hashtags:,#podcast,#comedia,#top5,#yucatan,#merida,#futbol,#ligamx,#mexico,#futbol,#humor
post_url,username,comment_id,comment_text
lossinvarguenzas,17853320073402035,https://www.instagram.com/p/DG0x50OOnJA/,@mairtisa 🙌❤️
labuchisgdl,18294155581243718,https://www.instagram.com/p/DG0x50OOnJA/,@mairtisa nmms tenemos el mismo algoritmo 😂😂😂😂
diegotoxtrujeque,18021155018475214,https://www.instagram.com/p/DG0x50OOnJA/,Jajajajajaja
just.ivan.cch,18054676757513246,https://www.instagram.com/p/DG0x50OOnJA/,@teresitamudeci 🐱🐱🐱🐱
teresitamudeci,18047142491517374,https://www.instagram.com/p/DG0x50OOnJA/,@just.ivan.cch 😂😂😂😂😮
delriolastra,18275713492301681,https://www.instagram.com/p/DG0x50OOnJA/,Yucafresa es un antagonismo.
alexgardu,17983494119655914,https://www.instagram.com/p/DG0x50OOnJA/,Henry Martin 😒
jesicacesar,17893094001188405,https://www.instagram.com/p/DG0x50OOnJA/,Que horrible
ahora_es_personal_,18383010049119867,https://www.instagram.com/p/DG0x50OOnJA/,El Yucaverso
lossinvarguenzas,18007640282709057,https://www.instagram.com/p/DG0x50OOnJA/,El verdadero 😮‍💨
chrisluna_b,18040220516176662,https://www.instagram.com/p/DG0x50OOnJA/,Parecen bolivianos
ilseabigail.rmz,18061899367964870,https://www.instagram.com/p/DG0x50OOnJA/,Que carajos acabo de escuchar JAJAJAJA  ijaa
horacio_srom,18152883136361641,https://www.instagram.com/p/DG0x50OOnJA/,😂😂😂😂😂😂😂😂😂
paulinatenoch,18397874998099354,https://www.instagram.com/p/DG0x50OOnJA/,Hahahahahahahahhahahhaahhaahhahahahahahahhahahahaha
liliana.brrr_,18030023345632703,https://www.instagram.com/p/DG0x50OOnJA/,"Como ofender a un yuca fresa, decirle yucafresa, 🤭"
lillyanneag7,18059486113999830,https://www.instagram.com/p/DG0x50OOnJA/,JAJAJA su acento yucafresa c4g4dísimo 😂
_vani.llababe_,18033053318632546,https://www.instagram.com/p/DG0x50OOnJA/,"Que es estoooooo, JAJAJAJAJA"
danipaji,18048324428337549,https://www.instagram.com/p/DG0x50OOnJA/,Nomás hablan y se les quita lo 🍓
manuelcastillejos,17974287242702338,https://www.instagram.com/p/DG0x50OOnJA/,Me caen bien los Yucatecos porque son orgullosos de vivir en una burbuja 👏😂
alverik_wagen,17943229982965693,https://www.instagram.com/p/DG0x50OOnJA/,@vickywolff
juankiduran,18038800625421243,https://www.instagram.com/p/DG0x50OOnJA/,"Gretchen, stop trying to make Garcia Lavin happen! It's not going to happen!”"
ceciipdv,18054021896157332,https://www.instagram.com/p/DG0x50OOnJA/,@alex_go10
alex_go10,18002277533735521,https://www.instagram.com/p/DG0x50OOnJA/,@ceciipdv Henry “La Bomba” Martín 🤌🏻🤣
pauboop_,18027024026340732,https://www.instagram.com/p/DG0x50OOnJA/,Esto es una parodia? O son comentarios reales? Me cuesta trabajo entender 🫣
gabriell.baes,17878593531258401,https://www.instagram.com/p/DG0x50OOnJA/,"“Tenemos a la persona más influyente del mundo”, Juan: Gracias!😎🫱🏻 JAJAJAJA"
lachicaderosanews,18358235455120357,https://www.instagram.com/p/DG0x50OOnJA/,"Ahora imagínate una yucateca fresa con un poco de acento Huach 😂 No mijo, estoy a otro nivel 😂😂😂"
donbustos_,18073420270697297,https://www.instagram.com/p/DG0x50OOnJA/,No mms que asco
yadybrowns,18034497104253505,https://www.instagram.com/p/DG0x50OOnJA/,🤮
andrechuuu,18033926720271402,https://www.instagram.com/p/DG0x50OOnJA/,El no lo es jajaja
elmorodriguezg,18119937082434444,https://www.instagram.com/p/DG0x50OOnJA/,"Tanta hemorragia lingüística solo puede causar placer o repulsión 
Viva mamá Abimerhi"
joe_salazarm,18071013961841081,https://www.instagram.com/p/DG0x50OOnJA/,Que raro hablan los hondureños
mputovzky,17956645352866596,https://www.instagram.com/p/DG0x50OOnJA/,"Con que no sepan pronunciar las n y todas las palabras que terminen en ""n"" las digan con ""m"" y hablé como fresa. Es yuca fresa! Hahahahaah"
mauro_manjarrez,18061515259822492,https://www.instagram.com/p/DG0x50OOnJA/,Los que trabajan en la alcaldía de mi pueblo
yyyk007,18070158055857343,https://www.instagram.com/p/DG0x50OOnJA/,Hablando asi nunca seran fresas 😂😂😂😂😂dan risa😂😂😂😂bomba
ivanrooo42,18241403350304356,https://www.instagram.com/p/DG0x50OOnJA/,😂😂😂😂
___dyes_,18450144046075906,https://www.instagram.com/p/DG0x50OOnJA/,Jahshshshauzushhdhshwhshavvahshshhshshsha
henry.voiceover,18286508662223504,https://www.instagram.com/p/DG0x50OOnJA/,HAHAHAHAHAHAHA
_manu_travel_cook,17913437883083502,https://www.instagram.com/p/DG0x50OOnJA/,😂😂😂😂
checo_mg_,18053343083328703,https://www.instagram.com/p/DG0x50OOnJA/,The greatest ija 😮‍💨🤌🏾 jajaja ayuda estoy confundido
minaurosa,18077878465639052,https://www.instagram.com/p/DG0x50OOnJA/,Un fin de semana en Rocamar y salí hablando así
jey_smemedina,17925183267023627,https://www.instagram.com/p/DG0x50OOnJA/,🤢🤢🤢🧔🏻
mateo__medina__,17898534921056023,https://www.instagram.com/p/DG0x50OOnJA/,Pinche acento todo cagado 😂
hardy_rovzky,18061852006823727,https://www.instagram.com/p/DG0x50OOnJA/,Y vive el Vato Español que acosa y terrorea a las morras de las cafeterías 😂😆🤣
eljuanamaro,17923126412938554,https://www.instagram.com/p/DG0x50OOnJA/,@hardy_rovzky ya estamos viendo como escarmentarlo
juankiduran,18024448595407298,https://www.instagram.com/p/DG0x50OOnJA/,"Odio estos seres, pero no puedo dejar de verlos!! Ahhhh, se cayó mi Yeti."
eljuanamaro,18079799851652141,https://www.instagram.com/p/DG0x50OOnJA/,@juankiduran *sonido de metal retumbando con eco*
juankiduran,17954155103920275,https://www.instagram.com/p/DG0x50OOnJA/,@eljuanamaro 😂😂 saludos a Rigel
josmclenn,18070465024911093,https://www.instagram.com/p/DG0x50OOnJA/,😂😂
heythomy1129,18041172941525103,https://www.instagram.com/p/DG0x50OOnJA/,Quiennnn me jaloooo mi cabellooo
chalotronic,18057471208895010,https://www.instagram.com/p/DG0x50OOnJA/,No quiero decir quién pero ALGUIEN está traumado con la García Lavín. Díganle que aleje un poco más xfa! Jajajajajajajaja
eljuanamaro,17979702974811927,https://www.instagram.com/p/DG0x50OOnJA/,@chalotronic le falta mundo que te digo
chalotronic,17936954576994506,https://www.instagram.com/p/DG0x50OOnJA/,@eljuanamaro ven a un podcast y hablamos A TU ALTURA COÑO!
checolinpech,18002032706583690,https://www.instagram.com/p/DG0x50OOnJA/,Jajajajaja 🤡🤡 jajajajajaaja
angel.ad69,17999454563756838,https://www.instagram.com/p/DG0x50OOnJA/,Borren a Yucatán
kalid_calavera,17903122263029719,https://www.instagram.com/p/DG0x50OOnJA/,"Henrry Muertin , inflado por el equipo más RATA 🐀 de México 🇲🇽"
luiscianoa,18039420221424239,https://www.instagram.com/p/DG0x50OOnJA/,Si eres de yucatan no puedes ser fresa.. que es lo proximo ??chiapas fresa? Osea eso no se puede..
karensaldanaa,18048583637244898,https://www.instagram.com/p/DG0x50OOnJA/,Jajajajajajajaja
ricardoestevalandera,18061409653959869,https://www.instagram.com/p/DG0x50OOnJA/,Lo siento no puedo respetarlos 😢😂😂😂
lyndercc8,17941520921974187,https://www.instagram.com/p/DG0x50OOnJA/,Con decir “MACHO” valió madres todo. 😂
antoniorodriguez6154,18294851098246752,https://www.instagram.com/p/DG0x50OOnJA/,En Yuca: Ya chúpale su pollo a Henry pelana jajaja 😂
eli_ortiz111,18069308371882795,https://www.instagram.com/p/DG0x50OOnJA/,"Bueno, ahí lo tienen, ellos son yucafresas jajajajaja"
shippingdpartment,18120557443432743,https://www.instagram.com/p/DG0x50OOnJA/,Ayno 🙈
adharacoc,17927899728011292,https://www.instagram.com/p/DG0x50OOnJA/,"El diamante negro se queda corto, estos wes son mas kgdos que la quesadilla sin queso"
hrocha_a,18362479867131915,https://www.instagram.com/p/DG0x50OOnJA/,Pero la culpa la tengo yo por seguir pagando Internet
eljuanamaro,18069489277855790,https://www.instagram.com/p/DG0x50OOnJA/,@hrocha_a all thanks to papi Charles Slim
albertodedios1,18156383461368590,https://www.instagram.com/p/DG0x50OOnJA/,@hrocha_a jajajajajajajajaja buenísimo 👌🏻
salvadorprieto6,17853152493402589,https://www.instagram.com/p/DG0x50OOnJA/,Yuca fresa!!!😂😂😂😂😂😂😂😂😂😂asi como las pica fresas…😂😂😂😂😂 Gracias me hicieron reír!
pepeponcesummer,18488254666018402,https://www.instagram.com/p/DG0x50OOnJA/,"UN YUCATECO FRES😂
Me reservo mis comentarios 🤣

😂😂😂😂😂😂"
ottoniehus,18057997544019216,https://www.instagram.com/p/DG0x50OOnJA/,Nadim bb 🙌
patricio.1970__,17882398311253641,https://www.instagram.com/p/DG0x50OOnJA/,Jajajaja puro junior wana be… ósea que pedo😂
ixyzpilot,18016193042504084,https://www.instagram.com/p/DG0x50OOnJA/,"Cringe, so creen esas pendejadas no son yucafresas por qué no han viajado."
lilianrog,18133759525393213,https://www.instagram.com/p/DG0x50OOnJA/,Qué Tick jaja
harumimartindelcampo,18487912528003662,https://www.instagram.com/p/DG0x50OOnJA/,😂😂😂😂😂😂😂
isamolii,17882507778145480,https://www.instagram.com/p/DG0x50OOnJA/,@henrymartinm
cesar.salinas.v,18069223357698693,https://www.instagram.com/p/DG0x50OOnJA/,
rumanguin,18033953654277157,https://www.instagram.com/p/DG0x50OOnJA/,🤢🤮🤮🤮
jd_castcat,17864927178345782,https://www.instagram.com/p/DG0x50OOnJA/,Nose si es real o es un personaje. Y quién es Henrry Martinez mex
gordoramen,18002658377730250,https://www.instagram.com/p/DG0x50OOnJA/,Chinguen a su reputisima madre
luuuffhh,17879711112166681,https://www.instagram.com/p/DG0x50OOnJA/,Ya lo arruinaron
je_terrazas,18023306588430794,https://www.instagram.com/p/DG0x50OOnJA/,😂😂😂😂😂😂
barberman_34_,18305682730236425,https://www.instagram.com/p/DG0x50OOnJA/,@je_terrazas macho gaom
arturo_lara_,18491404798036561,https://www.instagram.com/p/DG0x50OOnJA/,Me gustaria pelearme con un yucafresa por notas de voz ... 😂😂😂
johnycuenca,18087158476581706,https://www.instagram.com/p/DG0x50OOnJA/,😂😂😂😂
edgaropoulos,18065122675905300,https://www.instagram.com/p/DG0x50OOnJA/,y porqué hablan como Cucho?
menriquesaldana,17940621032981487,https://www.instagram.com/p/DG0x50OOnJA/,"que webos que hablen así... y se pongan ""fresa"" en el nombre...."
hectorfleamarket,17854042782349525,https://www.instagram.com/p/DG0x50OOnJA/,"Es que hay yucafresa y poch fresa. La clara diferencia es que mientras más aporreado hablé (porque lo crío la Nana que por lo general es de algún pueblo), su acento es hacia abajo tiene más dinero, en cambio al poch fresa tiene un acento tipo cantadito bien estereotipado tipo chilango de Polanco o de puebla, la acentuación está hacia arriba. Las personas de este podcast definitivamente son yucafresa y su acento es gente bien"
miss.sugarpink23,18079216426633490,https://www.instagram.com/p/DG0x50OOnJA/,😂😂😂😂😂😂😂😂😂
roxazar,17903927385130449,https://www.instagram.com/p/DG0x50OOnJA/,🤡🤦🏼‍♀️
ivanbugarin,18076493485709749,https://www.instagram.com/p/DG0x50OOnJA/,"Pinches yucas cabezones insoportables, hablan culerísimo 😂 !!!"
tun_henry,18003788228569898,https://www.instagram.com/p/DG0x50OOnJA/,Sus quesos 🧀 🧀 🧀
dddrrrwww_333,18102780532498854,https://www.instagram.com/p/DG0x50OOnJA/,@imjustalena666 jajajJajaja nomms bb
willtehozol,18143619958374355,https://www.instagram.com/p/DG0x50OOnJA/,"No se pero que digan macho se me@hace naco, y la vdd nadie los puede tomar en serio con ese acento 😂😂😂"
sydney_shaw_117,17934876662881227,https://www.instagram.com/p/DG0x50OOnJA/,"Jajajaja seas mamon, con esE aCEnto no pueDEn decirse FreSas"
chavira88,18037355570441307,https://www.instagram.com/p/DG0x50OOnJA/,Pensé me iba mal en la vida hasta que escuché como hablan
natt.herrejon,18054905441125752,https://www.instagram.com/p/DG0x50OOnJA/,@chavira88 tu quiseres ser fumado verdad!?
natt.herrejon,18058537511081795,https://www.instagram.com/p/DG0x50OOnJA/,@chavira88 QUE LO FUNEN DICEEEEE
natt.herrejon,17926118292034573,https://www.instagram.com/p/DG0x50OOnJA/,@chavira88 @eljuanamaro porfa que lo funen!! Gracias
eljuanamaro,18061906021792393,https://www.instagram.com/p/DG0x50OOnJA/,"@natt.herrejon no desperdicio mi tiempo en pobres diablos, que su envidia lo carcoma yo sigo tomando el fresco"
reg_gomez,18053021765154489,https://www.instagram.com/p/DG0x50OOnJA/,@chavira88 jajaaj yo soy fannnn
natt.herrejon,18061507237826207,https://www.instagram.com/p/DG0x50OOnJA/,@eljuanamaro perdónalo es que es de Huamantla
robmcast,18039494492178367,https://www.instagram.com/p/DG0x50OOnJA/,@chavira88 es que esos no son yucafresas de verdad
esa_mae,18052217152975067,https://www.instagram.com/p/DG0x50OOnJA/,"@chavira88 suerte tienes de no haber crecido entre ellos, esa madre es vietnam"
natt.herrejon,18093556822557129,https://www.instagram.com/p/DG0x50OOnJA/,@robcruana tu que sabes de cómo son los yucafresas?
marianne_golib,18053388014167718,https://www.instagram.com/p/DG0x50OOnJA/,"La definición es el que hablo de segundo, de tercero y  puedo cir que por ahí el cuarto 🤷🏽‍♀️"
ilsesantoyomx,18075710128735881,https://www.instagram.com/p/DG0x50OOnJA/,"Y que viva, @henrymartinm 🙌😂"
lossinvarguenzas,18048708851336187,https://www.instagram.com/p/DG0x50OOnJA/,@ilsesantoyomx Eso es todo 😮‍💨
raulinskyy,17850789258410457,https://www.instagram.com/p/DG0x50OOnJA/,Quien es ese pendejo?
eljuanamaro,18042441332109531,https://www.instagram.com/p/DG0x50OOnJA/,@raulinskyy cual de los 5?
rafarosasb,17987816405800027,https://www.instagram.com/p/DG0x50OOnJA/,Cuanto por el chal?
eljuanamaro,18094598755541525,https://www.instagram.com/p/DG0x50OOnJA/,@rafarosasb INVALUABLE
montserev,17903203041032845,https://www.instagram.com/p/DG0x50OOnJA/,Jajajajq no puedo …. Los yucatecos por más whitexican que quieran ser su Tonito no les ayuda nadita 😂😂😂
karenleyvaa,18134554795360907,https://www.instagram.com/p/DG0x50OOnJA/,😂😂😂
monilopez1612,18020880431691118,https://www.instagram.com/p/DG0x50OOnJA/,Y quien dijo que se quiere ser un whitexican??
jcgongora,18046102472061492,https://www.instagram.com/p/DG0x50OOnJA/,Macho
mauroordoricahidalgo,18021099308471062,https://www.instagram.com/p/DG0x50OOnJA/,Que ternuras imagínate que te insulten con ese acento jajajajajaaj😂 no puedo
diego_rzgd,18200865766307047,https://www.instagram.com/p/DG0x50OOnJA/,Más yucafresas y menos bélicones mecos Xd
claudia.asencia,18261685276285071,https://www.instagram.com/p/DG0x50OOnJA/,cabrommmm
joseekr23,18334959343086057,https://www.instagram.com/p/DG0x50OOnJA/,Se pelana solo eso sabe decir en todos lados de la Garcias Lavin su quesoooo
natyyynaaaat,18061372489821151,https://www.instagram.com/p/DG0x50OOnJA/,Ajajajajajajaja me enamoré y luego los escuché y quedé más 😍😍😍😍😍
lossinvarguenzas,18033432728287627,https://www.instagram.com/p/DG0x50OOnJA/,Nos sonrojas
edwardc.c64,18057197798037893,https://www.instagram.com/p/DG0x50OOnJA/,Por que no saben lo que es su significado de ellos mismos???
talamantesserrano,18059424227009137,https://www.instagram.com/p/DG0x50OOnJA/,Wey necesito un amigo yucafresa ☹️☹️
lossinvarguenzas,18021551441466786,https://www.instagram.com/p/DG0x50OOnJA/,@talamantesserrano Alegran los días 😎
jebussegundo,18044510600521847,https://www.instagram.com/p/DG0x50OOnJA/,Que tiren una bomba ahí por favor
gerardocavazo,18038602496402022,https://www.instagram.com/p/DG0x50OOnJA/,Espero y estén actuando hahahaha
betdysolis,18297136192242326,https://www.instagram.com/p/DG0x50OOnJA/,"Ejemplo de un  yucafresa... Son ellos 3, no necesitan esforzarse, son yucafresas"
the.nken,18129365071416140,https://www.instagram.com/p/DG0x50OOnJA/,@betdysolis jajajajaja literal!!!
erickcucho_,18072032464747411,https://www.instagram.com/p/DG0x50OOnJA/,@karen.amayag son tus compas? 😂
karen.amayag,17853787587355507,https://www.instagram.com/p/DG0x50OOnJA/,"@erick_pvla wakalotas, esos son whitexiyucas"
mariisolluna1,18081252343628636,https://www.instagram.com/p/DG0x50OOnJA/,Es tan provincia…
bflotep,18137714728378611,https://www.instagram.com/p/DG0x50OOnJA/,Ponen en ridículo a Yucatán
ivtloeza,18486326347008407,https://www.instagram.com/p/DG0x50OOnJA/,😂😂😂
mar_latiadelosseguros,18064413181930088,https://www.instagram.com/p/DG0x50OOnJA/,Son lo maximo jajajaja otro dato es que a todas las mamás de amig@s son tias y los papas tíos jjaja si le dicen señor o señora tronaron como yucafresas jajajaj
idjgs221196,18294126457173004,https://www.instagram.com/p/DG0x50OOnJA/,Muy yuca y no sabe que el apellido MEX se pronuncia MESH
emilio__correa,17989953056789068,https://www.instagram.com/p/DG0x50OOnJA/,@idjgs221196 @soyjcoramas que pasó !
apriceds,18047243069201360,https://www.instagram.com/p/DG0x50OOnJA/,Mayas premium
vsoloriio,18045138722093335,https://www.instagram.com/p/DG0x50OOnJA/,@apriceds JAJAAJAJAJAJAJAJAJAJJA
raulhv,18059578979050627,https://www.instagram.com/p/DG0x50OOnJA/,@apriceds 🤣🤣🤣
f_baquedano,18493894714005005,https://www.instagram.com/p/DG0x50OOnJA/,@apriceds 😂😂😂 MAYAS PREMIUM
nabrhy,18095502196559443,https://www.instagram.com/p/DG0x50OOnJA/,@apriceds 😂😂😂😂
aaronrocha8259,18024937583416989,https://www.instagram.com/p/DG0x50OOnJA/,@apriceds mestizos premium
abejita.26,17939312874005311,https://www.instagram.com/p/DG0x50OOnJA/,@apriceds JAJAJAJAJA ME WIXOOO
marcosdollin,18118112239452953,https://www.instagram.com/p/DG0x50OOnJA/,@apriceds maya selecto jajajaja
joahan.mx,18060853496114815,https://www.instagram.com/p/DG0x50OOnJA/,@apriceds JAJAJAJAJAJAJAJ
anyrodriguez_as,18067243757475901,https://www.instagram.com/p/DG0x50OOnJA/,@apriceds jajajajjajajaja😂
llermocastelan,18024874301387882,https://www.instagram.com/p/DG0x50OOnJA/,😂😂😂😂 estos yucas me encantan
enriqueleal78,17976677438817729,https://www.instagram.com/p/DG0x50OOnJA/,Que acento tan de la verg@
nix0487,18036546941624794,https://www.instagram.com/p/DG0x50OOnJA/,Parece que se está quedando sin aire o que tiene hipo…
o_javie_r,18066468220734121,https://www.instagram.com/p/DG0x50OOnJA/,"Pensé que iba a decir que la persona más influyente que tienen es Cucho🐱, perdón"
impeacock,18054642808908723,https://www.instagram.com/p/DG0x50OOnJA/,Jajajaja
anthonymarinmx,18021244427472492,https://www.instagram.com/p/DG0x50OOnJA/,Me dan un chngo de cringe estos cuates..
eljuanamaro,18048136346257816,https://www.instagram.com/p/DG0x50OOnJA/,@anthonymarinllamas tu feed son puros memes malos fuck off
anthonymarinmx,17954370047792865,https://www.instagram.com/p/DG0x50OOnJA/,@eljuanamaro jajajajajajaha 🤣
multitaskgirl,18068080099857035,https://www.instagram.com/p/DG0x50OOnJA/,*me carcajeo en maya* 🤪🤣✨
constanz_96,18089544016569514,https://www.instagram.com/p/DG0x50OOnJA/,"""solo es fresa""... Procede a hablar como yucafresa"
alejandra_doguez,18391585747096429,https://www.instagram.com/p/DG0x50OOnJA/,@constanz_96  jajajajaja
fito_carvajal,17940941648970769,https://www.instagram.com/p/DG0x50OOnJA/,@constanz_96 ironías hermosas de la vida 😂
anyrodriguez_as,18060432155186450,https://www.instagram.com/p/DG0x50OOnJA/,@constanz_96 😂😂😂😂😂
angie.madu,18064170970931523,https://www.instagram.com/p/DG0x50OOnJA/,Sabes cómo? Jajaja ❤️
vegajasso,18056875528887508,https://www.instagram.com/p/DG0x50OOnJA/,Que gracioso hablan
mt.alejandrolopez,18106047784435994,https://www.instagram.com/p/DG0x50OOnJA/,No puedes ser fresa y irle al américa son antónimos
pilarolan,17940332897973620,https://www.instagram.com/p/DG0x50OOnJA/,Si dice padrino igual es fresa
luisgerardo_sa,18183432211312066,https://www.instagram.com/p/DG0x50OOnJA/,El acento yuca fresa en mexico es como el chileno en Latinoamérica 🤣
stbanat,18495694078010383,https://www.instagram.com/p/DG0x50OOnJA/,No entendi ni un 20% de lo que dijeron
memento77760,18062026525956964,https://www.instagram.com/p/DG0x50OOnJA/,No entiendo na' a
jagv0227,17853145503399535,https://www.instagram.com/p/DG0x50OOnJA/,"Yo: El acento yucafresa no existe, no puede hacerme daño. El acento yucafresa:"
leo_desaturno,17884674399234530,https://www.instagram.com/p/DG0x50OOnJA/,Jajaa no mames no pensé que hubiera algo más cagado que el acento yuca pero si el yucatxican jajajajaja
hellocristico,18039802049600978,https://www.instagram.com/p/DG0x50OOnJA/,😂😂😂😂😂😂😂 Me río en panucho
marycontreras149,18055300559278967,https://www.instagram.com/p/DG0x50OOnJA/,😂😂😂😂😂😂😂no paro de reír su tono es unico
lossinvarguenzas,18156971728344601,https://www.instagram.com/p/DG0x50OOnJA/,@marycontreras149 Eres grande Marycontreras149
bzahoul_,18036067316241546,https://www.instagram.com/p/DG0x50OOnJA/,jaajjajajajjajajajajajajajjajajajajajajaja
luislerval,18051276377171600,https://www.instagram.com/p/DG0x50OOnJA/,😂😂😂 joyotas
tonydominguezmx1,18037347836623459,https://www.instagram.com/p/DG0x50OOnJA/,Jajajaja
pizzeria_miky12,18112558183484494,https://www.instagram.com/p/DG0x50OOnJA/,@tonydominguezmx1 tú eres yucafresa Tony jajaja🤭🤣
_ravelo,18292867147175031,https://www.instagram.com/p/DG0x50OOnJA/,Cabrom
spez_zr,18051846064961037,https://www.instagram.com/p/DG0x50OOnJA/,Yucafresas o yucaclowns?
vera.clb,18500659057000464,https://www.instagram.com/p/DG0x50OOnJA/,JAJAJAJAJAJAJAJAJAAJJA
lalo_alcocer_,18009128660711308,https://www.instagram.com/p/DG0x50OOnJA/,Me agrada que hayas puesto en su lugar a ese gato topcista cawn @eljuanamaro 🙌
fercasasz,18127219432417477,https://www.instagram.com/p/DG0x50OOnJA/,@isabel_ht
mr.hells,18059067542003644,https://www.instagram.com/p/DG0x50OOnJA/,Quien es ese Henry?
mr.hells,18074083387691674,https://www.instagram.com/p/DG0x50OOnJA/,"Solo ellos y sus vecinos (media Península) entienden sus chistes locales, todos los demás escuchamos a Cucho de Don Gato"
minervaponce5,18316071256207765,https://www.instagram.com/p/DG0x50OOnJA/,"@mr.hells exacto jajajajaja Cucho de don gato!!!
Con razón me sonaba conocido 🤣"
waltercendon,17853094896401841,https://www.instagram.com/p/DG0x50OOnJA/,Alguien puede recordarte que eres un chingao NyE? @eljuanamaro
eljuanamaro,17973593576703724,https://www.instagram.com/p/DG0x50OOnJA/,@waltercendon no te atrevas a arrobarme cawn no seas igualado
omarconchaguillen,18094467637542050,https://www.instagram.com/p/DG0x50OOnJA/,Fresas o no fresas su acento es lo más cagado del mundo así no se les puede tomar enserio nunca no mamen
josephdeperera,18164992486328880,https://www.instagram.com/p/DG0x50OOnJA/,@omarconchaguillen es bonito su acento
trimgmz,18033451748295542,https://www.instagram.com/p/DG0x50OOnJA/,@omarconchaguillen Jajajajajajajaja agree! 😂
_jlpacheco,18032952107306278,https://www.instagram.com/p/DG0x50OOnJA/,@omarconchaguillen xxxxxxxDDDDDctm macho con xf
eli_ortiz111,18468594526071841,https://www.instagram.com/p/DG0x50OOnJA/,@omarconchaguillen aaah pero como les encanta oírnos 😅
tonymedina11,18043799210365430,https://www.instagram.com/p/DG0x50OOnJA/,@omarconchaguillen 😂😂😂 X2
fito_carvajal,17881860177252280,https://www.instagram.com/p/DG0x50OOnJA/,"@omarconchaguillen Lo más cagado es que  no fingen sus acentos, hablan así porque crecieron con sus nanas,"
reg_gomez,17894688102174684,https://www.instagram.com/p/DG0x50OOnJA/,@omarconchaguillen a mi me encantaaaa
jeancarlo.gonzalez.54,18037683065531072,https://www.instagram.com/p/DG0x50OOnJA/,@omarconchaguillen siii es horrible
marioo.roche,18061046467970019,https://www.instagram.com/p/DG0x50OOnJA/,En el fokin prime 🔥
mawbb,17989116680790014,https://www.instagram.com/p/DG0x50OOnJA/,INCREÍBLE 😂
lossinvarguenzas,17882345409146480,https://www.instagram.com/p/DG0x50OOnJA/,@mawbb 😂😂🙌
ofeliarodriguez74,17926260812918160,https://www.instagram.com/p/DG0x50OOnJA/,Los mejores 😂😂
marianaortiz24,17960431955885477,https://www.instagram.com/p/DG0x50OOnJA/,😂😂😂😂
turri85,18057555623084755,https://www.instagram.com/p/DG0x50OOnJA/,@henrymartinm
luislerval,18059322002010057,https://www.instagram.com/p/DG0x50OOnJA/,@turri85 haciendo lo posible jajaja
juanlaucinf_,17882373612249233,https://www.instagram.com/p/DG0x50OOnJA/,😂😂😂😂
omar_fere,17869135707323483,https://www.instagram.com/p/DG0x50OOnJA/,Jajajaja no hay manera de que me caiga mal un fresa de Yucatán con ese acento 🤣❤️
lossinvarguenzas,18053864384159028,https://www.instagram.com/p/DG0x50OOnJA/,@omar_fere 😂🙌
elykitsh,18036300719531015,https://www.instagram.com/p/DG0x50OOnJA/,@omar_fere me hacen reír mucho en yukita normal imagínate fresa
hectorrh__,18054682286327839,https://www.instagram.com/p/DG0x50OOnJA/,😂
